App_1317800	1317800	65	367	Big City Rigs: Bus Driver
App_1315890	1315890	65	367	Big City Rigs: Garbage Truck Driver
App_644160	644160	65	367	Reflecting Fate
App_1568450	1568450	65	367	Search for the Titanic
App_684820	684820	65	367	Singularity Roller
App_546700	546700	65	367	The Butterfly Sign
App_360890	360890	65	367	The Lost Valley
App_1520460	1520460	80	370	Adventure Field™ 4
App_1721510	1721510	80	370	Aeternum Quest™
App_22610	22610	80	370	Alien Breed: Impact
App_951940	951940	80	370	Almost There: The Platformer
App_1700890	1700890	80	370	Asteroids: Recharged
App_1580150	1580150	80	370	Between Time: Escape Room
App_1714180	1714180	80	370	Black Widow: Recharged
App_1678420	1678420	80	370	Blade Runner: Enhanced Edition
App_1714190	1714190	80	370	Breakout: Recharged
App_1119800	1119800	80	370	Brume
App_642580	642580	80	370	Cally's Caves 4
App_1630960	1630960	80	370	Centipede: Recharged
App_1983780	1983780	80	370	Chronicle of Forgotten Times: Pawn of the Gods
App_1642180	1642180	80	370	Cris Tales Original Soundtrack
App_408510	408510	80	370	Curious Expedition OST & Artbook
App_520720	520720	80	370	Dear Esther: Landmark Edition
App_1055610	1055610	80	370	Deep Space Battle Simulator
App_1882730	1882730	80	370	Detective Agency 2
App_844900	844900	80	370	Director of Football
App_758190	758190	80	370	Dragon Cliff
App_514140	514140	80	370	Elite Warriors: Vietnam
App_1896530	1896530	80	370	Foreign Dreams
App_1926470	1926470	80	370	Hanna Must Run
App_844940	844940	80	370	Have a N.I.C.E day!
App_719530	719530	80	370	Hob Official Soundtrack (FLAC+MP3)
App_502460	502460	80	370	Hotel Giant
App_521090	521090	80	370	Industry Giant
App_271360	271360	80	370	Industry Giant 2
App_962140	962140	80	370	Joggernauts Original Soundtrack
App_1471730	1471730	80	370	Kick it, Bunny!
App_452920	452920	80	370	Laser Disco Defenders
App_1943680	1943680	80	370	Lila’s Sky Ark Soundtrack
App_218640	218640	80	370	Lucius
App_2177210	2177210	50	370	Mantra
App_1301000	1301000	80	370	MYSTERY of the Missing Brigantine
App_853330	853330	80	370	N.I.C.E. 2
App_1171120	1171120	80	370	Nira
App_1341400	1341400	80	370	Oniria Crimes
App_514990	514990	80	370	Outbreak
App_1082220	1082220	80	370	Outbreak: Epidemic
App_1035310	1035310	80	370	Outbreak: Lost Hope
App_1374290	1374290	80	370	Palindrome Syndrome: Escape Room
App_405720	405720	80	370	Perfect Universe - Play with Gravity
App_1176181	1176181	80	370	Pixel Puzzles Traditional Jigsaws Pack: Variety Pack 2
App_1790490	1790490	80	370	Regular Factory: Escape Room
App_248820	248820	80	370	Risk of Rain (2013)
App_944010	944010	80	370	S.W.I.N.E. HD Remaster
App_662170	662170	80	370	Secrets of the Past: Mother's Diary
App_908830	908830	80	370	Shadow Fear™ Path to Insanity
App_684580	684580	80	370	Shoppe Keep 2
App_559860	559860	80	370	Street Warriors Online: Premium Pack
App_40970	40970	80	370	Stronghold Crusader HD (2012)
App_1484980	1484980	80	370	Super Huey™ 1 & 2 Airdrop
App_1483780	1483780	80	370	Tested on Humans: Escape Room
App_504430	504430	80	370	The Watchmaker
App_980480	980480	80	370	Towertale
App_672710	672710	80	370	Traffic Giant
App_271370	271370	80	370	Transport Giant
App_817710	817710	80	370	vridniX
App_676830	676830	80	370	Xenomarine
App_1647730	1647730	80	370	Zool Redimensioned
App_431240	431240	90	372	Golf With Your Friends
App_2759750	2759750	58	373	Animal Race Run VR
App_2758410	2758410	58	373	Beach Ping Pong Babes VR
App_2758230	2758230	58	373	Insect Flight Simulator VR
App_2567550	2567550	58	373	Moto Rally Racing VR
App_520970	520970	17	373	Opening song Characters' Version（尘沙惑CV版主题曲）
App_3065740	3065740	58	373	Virtual Heritage Tour: VR Museum Adventure
App_3171780	3171780	58	373	VR Dog Sprint
App_2205650	2205650	58	373	VR Hourse Racing Sweetie
App_1058300	1058300	85	374	MotoGP™19 - Historical Pack
App_670750	670750	75	375	0°N 0°W
App_562570	562570	50	375	Access Denied
App_315850	315850	75	375	Amazing Princess Sarah
App_209373	209373	75	375	Analogue: A Hate Story Soundtrack
App_2292480	2292480	85	375	Anarchy: Supporter Pack
App_1668070	1668070	85	375	Anarchy: Supporter Pack DLC
App_799330	799330	75	375	Ancestors Legacy - Digital Artbook
App_1573030	1573030	75	375	Arcadia Fallen - Soundtrack
App_3672200	3672200	75	375	Archons - Soundtrack
App_1575710	1575710	85	375	AutoChess of Gensokyo
App_318100	318100	75	375	AXYOS
App_730450	730450	75	375	AXYOS: Battlecards
App_486130	486130	75	375	Best Buds vs Bad Guys
App_641910	641910	75	375	Bike Rush
App_3111680	3111680	75	375	Can't revert
App_2186090	2186090	75	375	Checkered Flag
App_2195630	2195630	75	375	circloO
App_703620	703620	75	375	Clash Force
App_1590080	1590080	75	375	Color Souls
App_713690	713690	75	375	Cook, Serve, Delicious! 2!! Original Soundtrack
App_969140	969140	75	375	Dead In Vinland - Endless Mode: Battle Of The Heodenings
App_1037050	1037050	75	375	Dead In Vinland - Norse Side Stories
