App_658530	658530	50	2255	Grisaia Phantom Trigger Vol.3
App_761670	761670	50	2255	Grisaia Phantom Trigger Vol.4
App_871280	871280	50	2255	Grisaia Phantom Trigger Vol.5
App_1039960	1039960	50	2255	Grisaia Phantom Trigger Vol.5.5
App_1039970	1039970	50	2255	Grisaia Phantom Trigger Vol.6
App_535520	535520	45	2255	Nidhogg 2
App_3362750	3362750	45	2255	Stormbridge
App_2738380	2738380	45	2255	Supermarket & Internet Cafe Simulator
App_3060810	3060810	50	2255	The Art of Riven
App_4560070	4560070	20	2256	QuizMasters
App_5010520	5010520	29	2264	KERF: Sawmill Tycoon
App_1584090	1584090	20	2272	Touhou Mystia's Izakaya
App_3725150	3725150	35	2275	Legitimate Space Corp Simulator LLC
App_528640	528640	78	2275	Rugby Union Team Manager 2017
App_3994120	3994120	10	2277	AI Pixel Battle
App_5119050	5119050	10	2277	Civil War: Battle of Petersburg - Confederate Grand Campaign
App_5119070	5119070	10	2277	Civil War: Battle of Petersburg - Union Grand Campaign
App_2332150	2332150	10	2277	Frog Island
App_4265380	4265380	10	2277	Meowstery Wisp
App_4321500	4321500	10	2277	Raising a Happy NEET
App_3711610	3711610	33	2278	Bunnimon
App_1679510	1679510	33	2278	Plushie from the Sky
App_2597660	2597660	70	2280	100 in 1 Game Collection
App_3684320	3684320	40	2280	Clutter 18: Joe's Ultimate Challenge - Collector's Edition
App_1928090	1928090	70	2280	Cook Serve Forever
App_3441460	3441460	40	2280	Fuel Harvest Together
App_1596450	1596450	40	2280	Kaya Joshi: Magical Detective
App_2236680	2236680	70	2280	Llamasoft: The Jeff Minter Story
App_2376270	2376270	70	2280	Lunar Lander Beyond
App_2659050	2659050	70	2280	Movies Tycoon
App_4440400	4440400	40	2280	Nocto And The Ray Of Light
App_1457320	1457320	70	2280	Techtonica
App_780310	780310	70	2280	The Riftbreaker
App_2478970	2478970	70	2280	Tomb Raider I-III Remastered Starring Lara Croft
App_2525380	2525380	70	2280	Tomb Raider IV-VI Remastered
App_2936190	2936190	40	2280	Tropical Resort Simulator
App_2534370	2534370	70	2280	Yars Rising
App_2459750	2459750	70	2280	Yohane the Parhelion - NUMAZU in the MIRAGE -
App_464490	464490	50	2285	The Afterglow of Grisaia
App_464500	464500	50	2285	The Melody of Grisaia
