App_1336950	1336950	50	326	VoxFox
App_952240	952240	92	328	Dieselpunk Wars
App_1263620	1263620	92	328	Yacht Mechanic Simulator
App_3789680	3789680	45	330	100 Camp Cats
App_3789640	3789640	45	330	100 Demon Cats
App_4675010	4675010	50	330	100 Hidden Cats Stream Live
App_1966390	1966390	50	330	Aetherial
App_1952490	1952490	80	330	Alice | 愛莉澄
App_724600	724600	75	330	Another Rocket Game
App_2419900	2419900	80	330	Apartament 1406: Horror
App_4282020	4282020	80	330	Arcane waves
App_1853270	1853270	90	330	Army To Army
App_4579990	4579990	50	330	Brainrot Tung Tung Sahur
App_1991900	1991900	90	330	Breath of Ghosts
App_3470190	3470190	50	330	BrightGunner
App_789890	789890	90	330	City Patrol: Police
App_3329020	3329020	50	330	Cookie Monster Clicker
App_4187910	4187910	80	330	Dash Duels
App_3231190	3231190	45	330	Dungeon Train
App_4543030	4543030	50	330	Exploiters
App_1855670	1855670	80	330	Farmer’s Dynasty - Official Guide
App_1800780	1800780	80	330	Find Her in Dungeon (3D Quest)
App_3329000	3329000	50	330	Finger Fury Clicker
App_2408240	2408240	50	330	Fly Wheel
App_3446310	3446310	50	330	Goth Clicker
App_1187420	1187420	50	330	Hasfax
App_2024050	2024050	85	330	Hazel Sky Soundtrack
App_4865060	4865060	50	330	Home Defense Zombie War - 500,000 Mushroom Pack
App_2137600	2137600	90	330	Huge Jaws
App_3197860	3197860	50	330	Infinite Idle: Online Clicker RPG
App_1896820	1896820	90	330	JUNGLE RUNNER
App_1286820	1286820	50	330	Lawless Lands Grizzly Pet Pack DLC
App_1578560	1578560	50	330	Lawless Lands Herding Hound DLC
App_4532560	4532560	50	330	Little Fox Girl
App_1625060	1625060	90	330	Lost Scale: Part One
App_2660850	2660850	75	330	Memorion
App_1751190	1751190	90	330	MOVERS IN THE WAREHOUSE
App_639470	639470	90	330	Original Journey
App_1178880	1178880	90	330	Panzer Dragoon: Remake
App_1924310	1924310	90	330	Pixel Pirate
App_2607000	2607000	45	330	Plant Therapy Coloring Book
App_2566740	2566740	45	330	Plant Therapy Soundtrack
App_2997420	2997420	45	330	Plant Therapy: Plush and Pots Pack
App_3406390	3406390	45	330	Plant Therapy: Tropical Dreams
App_773440	773440	50	330	Primal Pursuit
App_1864320	1864320	90	330	Race! Beauty! Bugs!
App_3246970	3246970	50	330	Red Blaster
App_1874840	1874840	90	330	RUNNER RTX
App_1998590	1998590	90	330	Russian Hunter
App_4621050	4621050	50	330	SAI-1
App_1456030	1456030	50	330	Shop Tycoon Soundtrack
App_4594070	4594070	50	330	Simulation Simulator
App_2071770	2071770	45	330	Sokorun: One Box
App_943140	943140	90	330	Sparklite
App_1782740	1782740	90	330	SPICESHIFTER
App_3902600	3902600	50	330	Sunrise Of The Time: End Of Blue
App_1828750	1828750	90	330	They Came From Below
App_1821630	1821630	90	330	They Сame From Above
App_4175700	4175700	50	330	Today's Menu
App_2754490	2754490	80	330	Whispering Lane: Horror
App_1342910	1342910	45	330	Winter's Trumpet
App_591503	591503	80	332	Jigsaw Puzzle Pack - Pixel Puzzles Ultimate: Russia
