App_2952970	2952970	30	1225	The Rule Of SHE
App_4130780	4130780	30	1225	The Sanatorium Digital Artbook
App_2670360	2670360	30	1225	The Smell of Death - A Tsugunohi Tale - STEAM EDITION
App_1970200	1970200	50	1225	Total War: THREE KINGDOMS - Original Soundtrack
App_1637330	1637330	50	1225	Total War: THREE KINGDOMS – The Furious Wild Original Soundtrack
App_2726360	2726360	30	1225	Twilight Parade: Moonlit Mononoke
App_3077670	3077670	30	1225	Water Delivery
App_2571670	2571670	30	1225	Wild West Saloon
App_3317650	3317650	30	1225	无限骰子
App_2903480	2903480	30	1225	일진녀가 옆집에 이사왔다
App_251730	251730	80	1228	Legend of Grimrock 2
App_2334040	2334040	57	1229	YinYang Street Ultimate Edition
App_449250	449250	70	1230	A Little Lily Princess
App_502470	502470	70	1230	Airport Simulator 3: Day & Night
App_2390000	2390000	70	1230	Alchemist's Fantasy R ~ A Girl's Alchemic Furnace ~
App_4213000	4213000	70	1230	Argonauts Agency:  Patterns of Morpheus
App_2129160	2129160	70	1230	Blue Wednesday
App_1586960	1586960	70	1230	Cute Bite
App_1336350	1336350	70	1230	Elite Dangerous: Odyssey
App_3784120	3784120	70	1230	Elven Rivers 7: The Crimson Tide
App_1351000	1351000	90	1230	Gangs of Sherwood
App_3825510	3825510	70	1230	GAYA - The Mystery
App_3784110	3784110	70	1230	Ghost Hunters
App_4021980	4021980	70	1230	Gnomes Garden: Mask of The Rat King
App_1404130	1404130	40	1230	Gothic Murder: Adventure That Changes Destiny
App_1883260	1883260	70	1230	Little Noah: Scion of Paradise
App_1214670	1214670	70	1230	Mr. Sun's Hatbox
App_4437540	4437540	70	1230	Myth Finders 2
App_1082730	1082730	70	1230	Niara: Rebellion Of the King Visual Novel RPG
App_681000	681000	70	1230	OM6N
App_1830630	1830630	90	1230	Overpass 2
App_288860	288860	70	1230	Realms of Arkania: Star Trail
App_1293420	1293420	70	1230	Roller Drama
App_2140020	2140020	70	1230	Stronghold: Definitive Edition
App_1554270	1554270	70	1230	The Cold White
App_1234030	1234030	40	1230	ゴシックマーダー -運命を変えるアドベンチャー-
App_3448670	3448670	20	1233	Dead by Daylight - Tokyo Ghoul
App_700282	700282	50	1234	Dead by Daylight - A Nightmare on Elm Street™
App_2661270	2661270	50	1234	Dead by Daylight - All Things Wicked Chapter
App_3103150	3103150	50	1234	Dead by Daylight - Castlevania Chapter
App_3261720	3261720	50	1234	Dead by Daylight - Doomed Course
App_2958440	2958440	50	1234	Dead by Daylight - Dungeons & Dragons
App_2399750	2399750	50	1234	Dead by Daylight - End Transmission Chapter
App_1899750	1899750	50	1234	Dead by Daylight - Sadako Rising Chapter
App_1324970	1324970	50	1234	Dead By Daylight - Silent Hill Chapter
App_750381	750381	50	1234	Dead by Daylight - The Saw® Chapter
App_2499360	2499360	35	1235	Workers & Resources: Soviet Republic - Biomes
App_3333420	3333420	35	1235	Workers & Resources: Soviet Republic - World Maps
App_4733940	4733940	25	1237	Airport Baggage Simulator - The Official Book
App_4570770	4570770	25	1237	Blast'N Bounty
App_4659330	4659330	25	1237	Century’s End Awakening
App_2410350	2410350	25	1237	Dinosaur Shakespeare: To Date Or Not To Date? 2: Winter of our Discontent
App_4257230	4257230	25	1237	Dunk Cookies
App_4367950	4367950	25	1237	Escape from Ever After Soundtrack
App_3363980	3363980	25	1237	Galaxy Hassle
App_4628800	4628800	25	1237	GeoFlag
App_951750	951750	75	1237	I Am Dead
App_4562650	4562650	25	1237	Island of the Lost
App_3972320	3972320	25	1237	Loot Loop
App_4577390	4577390	25	1237	Luna Abyss Soundtrack
App_1918680	1918680	75	1237	Sword and Fairy Inn 2
App_1122680	1122680	75	1237	The Artful Escape
App_4523120	4523120	25	1237	Volvy’s Adventure: Reslimed
App_702680	702680	75	1237	Wattam
App_501300	501300	75	1237	What Remains of Edith Finch
App_3552780	3552780	25	1237	Y2Kill
App_4632600	4632600	25	1237	《美少女旅馆：可爱即是正义，但正义需要处刑》
App_995380	995380	33	1239	Miscreated - Iron Sons' Cache
App_3400120	3400120	38	1239	Songs of Silence - Lighteaters
App_2572670	2572670	60	1240	Debug Girl
App_2968970	2968970	60	1240	Escape Everlit
App_1991980	1991980	60	1240	Mystic Academy: Escape Room
App_3418610	3418610	60	1240	火起雪中寺
App_2868530	2868530	85	1241	Leo: The Firefighter Cat
App_1989280	1989280	77	1242	THE ILLUSION: NIGHTMARE
App_1905530	1905530	80	1243	Hammerwatch Anniversary Edition
App_2165620	2165620	71	1247	Pool Cleaning Simulator
App_4223630	4223630	50	1249	KingForge
App_369990	369990	75	1250	Gremlins, Inc.
App_22130	22130	75	1250	Hearts of Iron 2 Complete
App_1050050	1050050	50	1250	Modding Tool Add-on - Power & Revolution 2019 Edition
App_1385931	1385931	50	1250	Modding Tool Add-on - Power & Revolution 2020 Edition DLC
App_1703151	1703151	50	1250	Modding Tool Add-on - Power & Revolution 2021 Edition
App_1956530	1956530	50	1250	Modding Tool Add-on - Power & Revolution 2022 Edition
App_752640	752640	75	1250	National Rugby Manager
App_1217050	1217050	50	1250	Shaolin vs Wutang 2
App_2376681	2376681	50	1250	SONIC SUPERSTARS - LEGO® Fun Pack
App_495990	495990	50	1250	True Love ～Confide to the Maple～
App_1033210	1033210	75	1250	Winter Fury: The Longest Road
App_22600	22600	80	1250	Worms Reloaded
App_1414540	1414540	50	1250	汉武大帝传-内容追加福利大礼包（最高性价比）
App_4879850	4879850	35	1254	Animal Chameleon
App_1938830	1938830	24	1254	Blow Fish Music Quiz
App_2671440	2671440	67	1254	Clutter Puzzle Magazine Vol. 15 No. 1 Collector's Edition
App_1574601	1574601	67	1254	Hero Siege - Gates of Valhalla Collector's Edition
App_3217090	3217090	67	1254	Jewel Match Dracula Collector's Edition
App_3008190	3008190	67	1254	Jewel Match Solitaire Seasons - Collector's Edition
App_6510	6510	77	1254	Lost Planet™: Extreme Condition
App_3919690	3919690	35	1254	OPEN FOR BUSINESS: Game & Movie Store Simulator
App_3756020	3756020	35	1254	Racer Overdrive
